1	8120104	4000554	1	1	0	60000
1	8120104	2000006	1	1	0	10000
1	8120104	2000002	1	1	0	10000
1	8120104	4020008	1	1	0	900
1	8120104	2044401	1	1	0	30
1	8120104	4006001	1	1	0	1000
1	8120104	4004000	1	1	0	1000
1	8120104	4131007	1	1	0	600
1	8120104	2070005	1	1	0	80
1	8120104	1050070	1	1	0	70
1	8120104	1452011	1	1	0	50
1	8120104	1082103	1	1	0	100
1	8120104	1040107	1	1	0	80
1	8120104	1060095	1	1	0	80
1	8120104	1051057	1	1	0	70
1	8120104	1002330	1	1	0	150
1	8120104	1002272	1	1	0	150
1	8120104	1032016	1	1	0	100
1	8120104	1041105	1	1	0	80
1	8120104	1061104	1	1	0	80
1	8120104	1050075	1	1	0	70
1	8120104	1051077	1	1	0	70
1	8120104	1051066	1	1	0	70
1	8120104	1072173	1	1	0	80
1	8120104	1082116	1	1	0	100
1	8120104	1082109	1	1	0	100
1	8120104	1082121	1	1	0	100
1	8120104	1041115	1	1	0	80
1	8120104	1061114	1	1	0	80
1	8120104	1072197	1	1	0	80
1	8120104	1082125	1	1	0	100
1	8120104	1082131	1	1	0	100
1	8120104	4001110	1	1	0	60000
1	8120104	2330003	1	1	0	400
1	8120104	1492010	1	1	0	50
1	8120104	2040619	1	1	0	30
1	8120104	4007001	1	1	0	5000
1	8120104	4007006	1	1	0	5000
1	8120104	4130003	1	1	0	600
1	8120104	4130007	1	1	0	600
1	8120104	4130011	1	1	0	600
1	8120104	2049000	1	1	0	15
1	8120104	4000554	1	1	0	60000
1	8120104	2000006	1	1	0	10000
1	8120104	2000002	1	1	0	10000
1	8120104	4020008	1	1	0	900
1	8120104	2044401	1	1	0	30
1	8120104	4006001	1	1	0	1000
1	8120104	4004000	1	1	0	1000
1	8120104	4131007	1	1	0	600
1	8120104	2070005	1	1	0	80
1	8120104	1050070	1	1	0	70
1	8120104	1452011	1	1	0	50
1	8120104	1082103	1	1	0	100
1	8120104	1040107	1	1	0	80
1	8120104	1060095	1	1	0	80
1	8120104	1051057	1	1	0	70
1	8120104	1002330	1	1	0	150
1	8120104	1002272	1	1	0	150
1	8120104	1032016	1	1	0	100
1	8120104	1041105	1	1	0	80
1	8120104	1061104	1	1	0	80
1	8120104	1050075	1	1	0	70
1	8120104	1051077	1	1	0	70
1	8120104	1051066	1	1	0	70
1	8120104	1072173	1	1	0	80
1	8120104	1082116	1	1	0	100
1	8120104	1082109	1	1	0	100
1	8120104	1082121	1	1	0	100
1	8120104	1041115	1	1	0	80
1	8120104	1061114	1	1	0	80
1	8120104	1072197	1	1	0	80
1	8120104	1082125	1	1	0	100
1	8120104	1082131	1	1	0	100
1	8120104	4001110	1	1	0	60000
1	8120104	2330003	1	1	0	400
1	8120104	1492010	1	1	0	50
1	8120104	2040619	1	1	0	30
1	8120104	4007001	1	1	0	5000
1	8120104	4007006	1	1	0	5000
1	8120104	4130003	1	1	0	600
1	8120104	4130007	1	1	0	600
1	8120104	4130011	1	1	0	600
1	8120104	2049000	1	1	0	15
1	8120104	4000554	1	1	0	60000
1	8120104	2000006	1	1	0	10000
1	8120104	2000002	1	1	0	10000
1	8120104	4020008	1	1	0	900
1	8120104	2044401	1	1	0	30
1	8120104	4006001	1	1	0	1000
1	8120104	4004000	1	1	0	1000
1	8120104	4131007	1	1	0	600
1	8120104	2070005	1	1	0	80
1	8120104	1050070	1	1	0	70
1	8120104	1452011	1	1	0	50
1	8120104	1082103	1	1	0	100
1	8120104	1040107	1	1	0	80
1	8120104	1060095	1	1	0	80
1	8120104	1051057	1	1	0	70
1	8120104	1002330	1	1	0	150
1	8120104	1002272	1	1	0	150
1	8120104	1032016	1	1	0	100
1	8120104	1041105	1	1	0	80
1	8120104	1061104	1	1	0	80
1	8120104	1050075	1	1	0	70
1	8120104	1051077	1	1	0	70
1	8120104	1051066	1	1	0	70
1	8120104	1072173	1	1	0	80
1	8120104	1082116	1	1	0	100
1	8120104	1082109	1	1	0	100
1	8120104	1082121	1	1	0	100
1	8120104	1041115	1	1	0	80
1	8120104	1061114	1	1	0	80
1	8120104	1072197	1	1	0	80
1	8120104	1082125	1	1	0	100
1	8120104	1082131	1	1	0	100
1	8120104	4001110	1	1	0	60000
1	8120104	2330003	1	1	0	400
1	8120104	1492010	1	1	0	50
1	8120104	2040619	1	1	0	30
1	8120104	4007001	1	1	0	5000
1	8120104	4007006	1	1	0	5000
1	8120104	4130003	1	1	0	600
1	8120104	4130007	1	1	0	600
1	8120104	4130011	1	1	0	600
1	8120104	2049000	1	1	0	15
1	8120104	4000554	1	1	0	60000
1	8120104	2000006	1	1	0	10000
1	8120104	2000002	1	1	0	10000
1	8120104	4020008	1	1	0	900
1	8120104	2044401	1	1	0	30
1	8120104	4006001	1	1	0	1000
1	8120104	4004000	1	1	0	1000
1	8120104	4131007	1	1	0	600
1	8120104	2070005	1	1	0	80
1	8120104	1050070	1	1	0	70
1	8120104	1452011	1	1	0	50
1	8120104	1082103	1	1	0	100
1	8120104	1040107	1	1	0	80
1	8120104	1060095	1	1	0	80
1	8120104	1051057	1	1	0	70
1	8120104	1002330	1	1	0	150
1	8120104	1002272	1	1	0	150
1	8120104	1032016	1	1	0	100
1	8120104	1041105	1	1	0	80
1	8120104	1061104	1	1	0	80
1	8120104	1050075	1	1	0	70
1	8120104	1051077	1	1	0	70
1	8120104	1051066	1	1	0	70
1	8120104	1072173	1	1	0	80
1	8120104	1082116	1	1	0	100
1	8120104	1082109	1	1	0	100
1	8120104	1082121	1	1	0	100
1	8120104	1041115	1	1	0	80
1	8120104	1061114	1	1	0	80
1	8120104	1072197	1	1	0	80
1	8120104	1082125	1	1	0	100
1	8120104	1082131	1	1	0	100
1	8120104	4001110	1	1	0	60000
1	8120104	2330003	1	1	0	400
1	8120104	1492010	1	1	0	50
1	8120104	2040619	1	1	0	30
1	8120104	4007001	1	1	0	5000
1	8120104	4007006	1	1	0	5000
1	8120104	4130003	1	1	0	600
1	8120104	4130007	1	1	0	600
1	8120104	4130011	1	1	0	600
1	8120104	2049000	1	1	0	15
1	8120104	4000554	1	1	0	60000
1	8120104	2000006	1	1	0	10000
1	8120104	2000002	1	1	0	10000
1	8120104	4020008	1	1	0	900
1	8120104	2044401	1	1	0	30
1	8120104	4006001	1	1	0	1000
1	8120104	4004000	1	1	0	1000
1	8120104	4131007	1	1	0	600
1	8120104	2070005	1	1	0	80
1	8120104	1050070	1	1	0	70
1	8120104	1452011	1	1	0	50
1	8120104	1082103	1	1	0	100
1	8120104	1040107	1	1	0	80
1	8120104	1060095	1	1	0	80
1	8120104	1051057	1	1	0	70
1	8120104	1002330	1	1	0	150
1	8120104	1002272	1	1	0	150
1	8120104	1032016	1	1	0	100
1	8120104	1041105	1	1	0	80
1	8120104	1061104	1	1	0	80
1	8120104	1050075	1	1	0	70
1	8120104	1051077	1	1	0	70
1	8120104	1051066	1	1	0	70
1	8120104	1072173	1	1	0	80
1	8120104	1082116	1	1	0	100
1	8120104	1082109	1	1	0	100
1	8120104	1082121	1	1	0	100
1	8120104	1041115	1	1	0	80
1	8120104	1061114	1	1	0	80
1	8120104	1072197	1	1	0	80
1	8120104	1082125	1	1	0	100
1	8120104	1082131	1	1	0	100
1	8120104	4001110	1	1	0	60000
1	8120104	2330003	1	1	0	400
1	8120104	1492010	1	1	0	50
1	8120104	2040619	1	1	0	30
1	8120104	4007001	1	1	0	5000
1	8120104	4007006	1	1	0	5000
1	8120104	4130003	1	1	0	600
1	8120104	4130007	1	1	0	600
1	8120104	4130011	1	1	0	600
1	8120104	2049000	1	1	0	15
1	8120104	4000554	1	1	0	60000
1	8120104	2000006	1	1	0	10000
1	8120104	2000002	1	1	0	10000
1	8120104	4020008	1	1	0	900
1	8120104	2044401	1	1	0	30
1	8120104	4006001	1	1	0	1000
1	8120104	4004000	1	1	0	1000
1	8120104	4131007	1	1	0	600
1	8120104	2070005	1	1	0	80
1	8120104	1050070	1	1	0	70
1	8120104	1452011	1	1	0	50
1	8120104	1082103	1	1	0	100
1	8120104	1040107	1	1	0	80
1	8120104	1060095	1	1	0	80
1	8120104	1051057	1	1	0	70
1	8120104	1002330	1	1	0	150
1	8120104	1002272	1	1	0	150
1	8120104	1032016	1	1	0	100
1	8120104	1041105	1	1	0	80
1	8120104	1061104	1	1	0	80
1	8120104	1050075	1	1	0	70
1	8120104	1051077	1	1	0	70
1	8120104	1051066	1	1	0	70
1	8120104	1072173	1	1	0	80
1	8120104	1082116	1	1	0	100
1	8120104	1082109	1	1	0	100
1	8120104	1082121	1	1	0	100
1	8120104	1041115	1	1	0	80
1	8120104	1061114	1	1	0	80
1	8120104	1072197	1	1	0	80
1	8120104	1082125	1	1	0	100
1	8120104	1082131	1	1	0	100
1	8120104	4001110	1	1	0	60000
1	8120104	2330003	1	1	0	400
1	8120104	1492010	1	1	0	50
1	8120104	2040619	1	1	0	30
1	8120104	4007001	1	1	0	5000
1	8120104	4007006	1	1	0	5000
1	8120104	4130003	1	1	0	600
1	8120104	4130007	1	1	0	600
1	8120104	4130011	1	1	0	600
1	8120104	2049000	1	1	0	15
1	8120104	4000554	1	1	0	60000
1	8120104	2000006	1	1	0	10000
1	8120104	2000002	1	1	0	10000
1	8120104	4020008	1	1	0	900
1	8120104	2044401	1	1	0	30
1	8120104	4006001	1	1	0	1000
1	8120104	4004000	1	1	0	1000
1	8120104	4131007	1	1	0	600
1	8120104	2070005	1	1	0	80
1	8120104	1050070	1	1	0	70
1	8120104	1452011	1	1	0	50
1	8120104	1082103	1	1	0	100
1	8120104	1040107	1	1	0	80
1	8120104	1060095	1	1	0	80
1	8120104	1051057	1	1	0	70
1	8120104	1002330	1	1	0	150
1	8120104	1002272	1	1	0	150
1	8120104	1032016	1	1	0	100
1	8120104	1041105	1	1	0	80
1	8120104	1061104	1	1	0	80
1	8120104	1050075	1	1	0	70
1	8120104	1051077	1	1	0	70
1	8120104	1051066	1	1	0	70
1	8120104	1072173	1	1	0	80
1	8120104	1082116	1	1	0	100
1	8120104	1082109	1	1	0	100
1	8120104	1082121	1	1	0	100
1	8120104	1041115	1	1	0	80
1	8120104	1061114	1	1	0	80
1	8120104	1072197	1	1	0	80
1	8120104	1082125	1	1	0	100
1	8120104	1082131	1	1	0	100
1	8120104	4001110	1	1	0	60000
1	8120104	2330003	1	1	0	400
1	8120104	1492010	1	1	0	50
1	8120104	2040619	1	1	0	30
1	8120104	4007001	1	1	0	5000
1	8120104	4007006	1	1	0	5000
1	8120104	4130003	1	1	0	600
1	8120104	4130007	1	1	0	600
1	8120104	4130011	1	1	0	600
1	8120104	2049000	1	1	0	15
1	8120104	2290130	1	1	0	50
1	8120104	2290150	1	1	0	50
1	8120105	4000555	1	1	0	60000
1	8120105	2000006	1	1	0	10000
1	8120105	2000005	1	1	0	2000
1	8120105	4020003	1	1	0	900
1	8120105	2041014	1	1	0	30
1	8120105	2044001	1	1	0	30
1	8120105	4006001	1	1	0	1000
1	8120105	4004003	1	1	0	1000
1	8120105	2000002	1	1	0	10000
1	8120105	2070006	1	1	0	60
1	8120105	1051080	1	1	0	70
1	8120105	1082122	1	1	0	100
1	8120105	1072183	1	1	0	80
1	8120105	1002328	1	1	0	150
1	8120105	1092025	1	1	0	70
1	8120105	1372016	1	1	0	70
1	8120105	1472031	1	1	0	50
1	8120105	1032023	1	1	0	100
1	8120105	1432030	1	1	0	50
1	8120105	1442044	1	1	0	50
1	8120105	1462015	1	1	0	50
1	8120105	2330003	1	1	0	400
1	8120105	1482010	1	1	0	50
1	8120105	2040323	1	1	0	30
1	8120105	2043214	1	1	0	30
1	8120105	4007000	1	1	0	5000
1	8120105	4007002	1	1	0	5000
1	8120105	4130001	1	1	0	600
1	8120105	4130007	1	1	0	600
1	8120105	4130012	1	1	0	600
1	8120105	2330004	1	1	0	400
1	8120105	2049000	1	1	0	15
1	8120105	4000555	1	1	0	60000
1	8120105	2000006	1	1	0	10000
1	8120105	2000005	1	1	0	2000
1	8120105	4020003	1	1	0	900
1	8120105	2041014	1	1	0	30
1	8120105	2044001	1	1	0	30
1	8120105	4006001	1	1	0	1000
1	8120105	4004003	1	1	0	1000
1	8120105	2000002	1	1	0	10000
1	8120105	2070006	1	1	0	60
1	8120105	1051080	1	1	0	70
1	8120105	1082122	1	1	0	100
1	8120105	1072183	1	1	0	80
1	8120105	1002328	1	1	0	150
1	8120105	1092025	1	1	0	70
1	8120105	1372016	1	1	0	70
1	8120105	1472031	1	1	0	50
1	8120105	1032023	1	1	0	100
1	8120105	1432030	1	1	0	50
1	8120105	1442044	1	1	0	50
1	8120105	1462015	1	1	0	50
1	8120105	2330003	1	1	0	400
1	8120105	1482010	1	1	0	50
1	8120105	2040323	1	1	0	30
1	8120105	2043214	1	1	0	30
1	8120105	4007000	1	1	0	5000
1	8120105	4007002	1	1	0	5000
1	8120105	4130001	1	1	0	600
1	8120105	4130007	1	1	0	600
1	8120105	4130012	1	1	0	600
1	8120105	2330004	1	1	0	400
1	8120105	2049000	1	1	0	15
1	8120105	4000555	1	1	0	60000
1	8120105	2000006	1	1	0	10000
1	8120105	2000005	1	1	0	2000
1	8120105	4020003	1	1	0	900
1	8120105	2041014	1	1	0	30
1	8120105	2044001	1	1	0	30
1	8120105	4006001	1	1	0	1000
1	8120105	4004003	1	1	0	1000
1	8120105	2000002	1	1	0	10000
1	8120105	2070006	1	1	0	60
1	8120105	1051080	1	1	0	70
1	8120105	1082122	1	1	0	100
1	8120105	1072183	1	1	0	80
1	8120105	1002328	1	1	0	150
1	8120105	1092025	1	1	0	70
1	8120105	1372016	1	1	0	70
1	8120105	1472031	1	1	0	50
1	8120105	1032023	1	1	0	100
1	8120105	1432030	1	1	0	50
1	8120105	1442044	1	1	0	50
1	8120105	1462015	1	1	0	50
1	8120105	2330003	1	1	0	400
1	8120105	1482010	1	1	0	50
1	8120105	2040323	1	1	0	30
1	8120105	2043214	1	1	0	30
1	8120105	4007000	1	1	0	5000
1	8120105	4007002	1	1	0	5000
1	8120105	4130001	1	1	0	600
1	8120105	4130007	1	1	0	600
1	8120105	4130012	1	1	0	600
1	8120105	2330004	1	1	0	400
1	8120105	2049000	1	1	0	15
1	8120105	4000555	1	1	0	60000
1	8120105	2000006	1	1	0	10000
1	8120105	2000005	1	1	0	2000
1	8120105	4020003	1	1	0	900
1	8120105	2041014	1	1	0	30
1	8120105	2044001	1	1	0	30
1	8120105	4006001	1	1	0	1000
1	8120105	4004003	1	1	0	1000
1	8120105	2000002	1	1	0	10000
1	8120105	2070006	1	1	0	60
1	8120105	1051080	1	1	0	70
1	8120105	1082122	1	1	0	100
1	8120105	1072183	1	1	0	80
1	8120105	1002328	1	1	0	150
1	8120105	1092025	1	1	0	70
1	8120105	1372016	1	1	0	70
1	8120105	1472031	1	1	0	50
1	8120105	1032023	1	1	0	100
1	8120105	1432030	1	1	0	50
1	8120105	1442044	1	1	0	50
1	8120105	1462015	1	1	0	50
1	8120105	2330003	1	1	0	400
1	8120105	1482010	1	1	0	50
1	8120105	2040323	1	1	0	30
1	8120105	2043214	1	1	0	30
1	8120105	4007000	1	1	0	5000
1	8120105	4007002	1	1	0	5000
1	8120105	4130001	1	1	0	600
1	8120105	4130007	1	1	0	600
1	8120105	4130012	1	1	0	600
1	8120105	2330004	1	1	0	400
1	8120105	2049000	1	1	0	15
1	8120105	4000555	1	1	0	60000
1	8120105	2000006	1	1	0	10000
1	8120105	2000005	1	1	0	2000
1	8120105	4020003	1	1	0	900
1	8120105	2041014	1	1	0	30
1	8120105	2044001	1	1	0	30
1	8120105	4006001	1	1	0	1000
1	8120105	4004003	1	1	0	1000
1	8120105	2000002	1	1	0	10000
1	8120105	2070006	1	1	0	60
1	8120105	1051080	1	1	0	70
1	8120105	1082122	1	1	0	100
1	8120105	1072183	1	1	0	80
1	8120105	1002328	1	1	0	150
1	8120105	1092025	1	1	0	70
1	8120105	1372016	1	1	0	70
1	8120105	1472031	1	1	0	50
1	8120105	1032023	1	1	0	100
1	8120105	1432030	1	1	0	50
1	8120105	1442044	1	1	0	50
1	8120105	1462015	1	1	0	50
1	8120105	2330003	1	1	0	400
1	8120105	1482010	1	1	0	50
1	8120105	2040323	1	1	0	30
1	8120105	2043214	1	1	0	30
1	8120105	4007000	1	1	0	5000
1	8120105	4007002	1	1	0	5000
1	8120105	4130001	1	1	0	600
1	8120105	4130007	1	1	0	600
1	8120105	4130012	1	1	0	600
1	8120105	2330004	1	1	0	400
1	8120105	2049000	1	1	0	15
1	8120105	4000555	1	1	0	60000
1	8120105	2000006	1	1	0	10000
1	8120105	2000005	1	1	0	2000
1	8120105	4020003	1	1	0	900
1	8120105	2041014	1	1	0	30
1	8120105	2044001	1	1	0	30
1	8120105	4006001	1	1	0	1000
1	8120105	4004003	1	1	0	1000
1	8120105	2000002	1	1	0	10000
1	8120105	2070006	1	1	0	60
1	8120105	1051080	1	1	0	70
1	8120105	1082122	1	1	0	100
1	8120105	1072183	1	1	0	80
1	8120105	1002328	1	1	0	150
1	8120105	1092025	1	1	0	70
1	8120105	1372016	1	1	0	70
1	8120105	1472031	1	1	0	50
1	8120105	1032023	1	1	0	100
1	8120105	1432030	1	1	0	50
1	8120105	1442044	1	1	0	50
1	8120105	1462015	1	1	0	50
1	8120105	2330003	1	1	0	400
1	8120105	1482010	1	1	0	50
1	8120105	2040323	1	1	0	30
1	8120105	2043214	1	1	0	30
1	8120105	4007000	1	1	0	5000
1	8120105	4007002	1	1	0	5000
1	8120105	4130001	1	1	0	600
1	8120105	4130007	1	1	0	600
1	8120105	4130012	1	1	0	600
1	8120105	2330004	1	1	0	400
1	8120105	2049000	1	1	0	15
1	8120105	4000555	1	1	0	60000
1	8120105	2000006	1	1	0	10000
1	8120105	2000005	1	1	0	2000
1	8120105	4020003	1	1	0	900
1	8120105	2041014	1	1	0	30
1	8120105	2044001	1	1	0	30
1	8120105	4006001	1	1	0	1000
1	8120105	4004003	1	1	0	1000
1	8120105	2000002	1	1	0	10000
1	8120105	2070006	1	1	0	60
1	8120105	1051080	1	1	0	70
1	8120105	1082122	1	1	0	100
1	8120105	1072183	1	1	0	80
1	8120105	1002328	1	1	0	150
1	8120105	1092025	1	1	0	70
1	8120105	1372016	1	1	0	70
1	8120105	1472031	1	1	0	50
1	8120105	1032023	1	1	0	100
1	8120105	1432030	1	1	0	50
1	8120105	1442044	1	1	0	50
1	8120105	1462015	1	1	0	50
1	8120105	2330003	1	1	0	400
1	8120105	1482010	1	1	0	50
1	8120105	2040323	1	1	0	30
1	8120105	2043214	1	1	0	30
1	8120105	4007000	1	1	0	5000
1	8120105	4007002	1	1	0	5000
1	8120105	4130001	1	1	0	600
1	8120105	4130007	1	1	0	600
1	8120105	4130012	1	1	0	600
1	8120105	2330004	1	1	0	400
1	8120105	2049000	1	1	0	15
1	8120105	2290146	1	1	0	50
1	8120106	4000556	1	1	0	600000
1	8120106	2000005	1	1	0	20000
1	8120106	2000004	1	1	0	20000
1	8120106	2002004	1	1	0	20000
1	8120106	4006001	1	1	0	10000
1	8120106	4020006	1	1	0	9000
1	8120106	2044301	1	1	0	300
1	8120106	2041009	1	1	0	300
1	8120106	1002284	1	1	0	1500
1	8120106	1002253	1	1	0	1500
1	8120106	1072155	1	1	0	800
1	8120106	1072167	1	1	0	800
1	8120106	1050074	1	1	0	700
1	8120106	1302018	1	1	0	700
1	8120106	1002274	1	1	0	1500
1	8120106	1002276	1	1	0	1500
1	8120106	1041107	1	1	0	800
1	8120106	1061106	1	1	0	800
1	8120106	1050080	1	1	0	700
1	8120106	1051068	1	1	0	700
1	8120106	1072212	1	1	0	800
1	8120106	1082110	1	1	0	1000
1	8120106	1041121	1	1	0	800
1	8120106	1061120	1	1	0	800
1	8120106	1072203	1	1	0	800
1	8120106	1072206	1	1	0	800
1	8120106	1082143	1	1	0	1000
1	8120106	1072312	1	1	0	800
1	8120106	2040031	1	1	0	300
1	8120106	2040823	1	1	0	300
1	8120106	2043210	1	1	0	300
1	8120106	4130022	1	1	0	6000
1	8120106	4007003	1	1	0	50000
1	8120106	4007005	1	1	0	50000
1	8120106	4130000	1	1	0	6000
1	8120106	4130019	1	1	0	6000
1	8120106	4130021	1	1	0	6000
1	8120106	2049000	1	1	0	150
1	8120106	4000556	1	1	0	600000
1	8120106	2000005	1	1	0	20000
1	8120106	2000004	1	1	0	20000
1	8120106	2002004	1	1	0	20000
1	8120106	4006001	1	1	0	10000
1	8120106	4020006	1	1	0	9000
1	8120106	2044301	1	1	0	300
1	8120106	2041009	1	1	0	300
1	8120106	1002284	1	1	0	1500
1	8120106	1002253	1	1	0	1500
1	8120106	1072155	1	1	0	800
1	8120106	1072167	1	1	0	800
1	8120106	1050074	1	1	0	700
1	8120106	1302018	1	1	0	700
1	8120106	1002274	1	1	0	1500
1	8120106	1002276	1	1	0	1500
1	8120106	1041107	1	1	0	800
1	8120106	1061106	1	1	0	800
1	8120106	1050080	1	1	0	700
1	8120106	1051068	1	1	0	700
1	8120106	1072212	1	1	0	800
1	8120106	1082110	1	1	0	1000
1	8120106	1041121	1	1	0	800
1	8120106	1061120	1	1	0	800
1	8120106	1072203	1	1	0	800
1	8120106	1072206	1	1	0	800
1	8120106	1082143	1	1	0	1000
1	8120106	1072312	1	1	0	800
1	8120106	2040031	1	1	0	300
1	8120106	2040823	1	1	0	300
1	8120106	2043210	1	1	0	300
1	8120106	4130022	1	1	0	6000
1	8120106	4007003	1	1	0	50000
1	8120106	4007005	1	1	0	50000
1	8120106	4130000	1	1	0	6000
1	8120106	4130019	1	1	0	6000
1	8120106	4130021	1	1	0	6000
1	8120106	2049000	1	1	0	150
1	8120106	4000556	1	1	0	600000
1	8120106	2000005	1	1	0	20000
1	8120106	2000004	1	1	0	20000
1	8120106	2002004	1	1	0	20000
1	8120106	4006001	1	1	0	10000
1	8120106	4020006	1	1	0	9000
1	8120106	2044301	1	1	0	300
1	8120106	2041009	1	1	0	300
1	8120106	1002284	1	1	0	1500
1	8120106	1002253	1	1	0	1500
1	8120106	1072155	1	1	0	800
1	8120106	1072167	1	1	0	800
1	8120106	1050074	1	1	0	700
1	8120106	1302018	1	1	0	700
1	8120106	1002274	1	1	0	1500
1	8120106	1002276	1	1	0	1500
1	8120106	1041107	1	1	0	800
1	8120106	1061106	1	1	0	800
1	8120106	1050080	1	1	0	700
1	8120106	1051068	1	1	0	700
1	8120106	1072212	1	1	0	800
1	8120106	1082110	1	1	0	1000
1	8120106	1041121	1	1	0	800
1	8120106	1061120	1	1	0	800
1	8120106	1072203	1	1	0	800
1	8120106	1072206	1	1	0	800
1	8120106	1082143	1	1	0	1000
1	8120106	1072312	1	1	0	800
1	8120106	2040031	1	1	0	300
1	8120106	2040823	1	1	0	300
1	8120106	2043210	1	1	0	300
1	8120106	4130022	1	1	0	6000
1	8120106	4007003	1	1	0	50000
1	8120106	4007005	1	1	0	50000
1	8120106	4130000	1	1	0	6000
1	8120106	4130019	1	1	0	6000
1	8120106	4130021	1	1	0	6000
1	8120106	2049000	1	1	0	150
1	8120106	4000556	1	1	0	600000
1	8120106	2000005	1	1	0	20000
1	8120106	2000004	1	1	0	20000
1	8120106	2002004	1	1	0	20000
1	8120106	4006001	1	1	0	10000
1	8120106	4020006	1	1	0	9000
1	8120106	2044301	1	1	0	300
1	8120106	2041009	1	1	0	300
1	8120106	1002284	1	1	0	1500
1	8120106	1002253	1	1	0	1500
1	8120106	1072155	1	1	0	800
1	8120106	1072167	1	1	0	800
1	8120106	1050074	1	1	0	700
1	8120106	1302018	1	1	0	700
1	8120106	1002274	1	1	0	1500
1	8120106	1002276	1	1	0	1500
1	8120106	1041107	1	1	0	800
1	8120106	1061106	1	1	0	800
1	8120106	1050080	1	1	0	700
1	8120106	1051068	1	1	0	700
1	8120106	1072212	1	1	0	800
1	8120106	1082110	1	1	0	1000
1	8120106	1041121	1	1	0	800
1	8120106	1061120	1	1	0	800
1	8120106	1072203	1	1	0	800
1	8120106	1072206	1	1	0	800
1	8120106	1082143	1	1	0	1000
1	8120106	1072312	1	1	0	800
1	8120106	2040031	1	1	0	300
1	8120106	2040823	1	1	0	300
1	8120106	2043210	1	1	0	300
1	8120106	4130022	1	1	0	6000
1	8120106	4007003	1	1	0	50000
1	8120106	4007005	1	1	0	50000
1	8120106	4130000	1	1	0	6000
1	8120106	4130019	1	1	0	6000
1	8120106	4130021	1	1	0	6000
1	8120106	2049000	1	1	0	150
1	8120106	4000556	1	1	0	600000
1	8120106	2000005	1	1	0	20000
1	8120106	2000004	1	1	0	20000
1	8120106	2002004	1	1	0	20000
1	8120106	4006001	1	1	0	10000
1	8120106	4020006	1	1	0	9000
1	8120106	2044301	1	1	0	300
1	8120106	2041009	1	1	0	300
1	8120106	1002284	1	1	0	1500
1	8120106	1002253	1	1	0	1500
1	8120106	1072155	1	1	0	800
1	8120106	1072167	1	1	0	800
1	8120106	1050074	1	1	0	700
1	8120106	1302018	1	1	0	700
1	8120106	1002274	1	1	0	1500
1	8120106	1002276	1	1	0	1500
1	8120106	1041107	1	1	0	800
1	8120106	1061106	1	1	0	800
1	8120106	1050080	1	1	0	700
1	8120106	1051068	1	1	0	700
1	8120106	1072212	1	1	0	800
1	8120106	1082110	1	1	0	1000
1	8120106	1041121	1	1	0	800
1	8120106	1061120	1	1	0	800
1	8120106	1072203	1	1	0	800
1	8120106	1072206	1	1	0	800
1	8120106	1082143	1	1	0	1000
1	8120106	1072312	1	1	0	800
1	8120106	2040031	1	1	0	300
1	8120106	2040823	1	1	0	300
1	8120106	2043210	1	1	0	300
1	8120106	4130022	1	1	0	6000
1	8120106	4007003	1	1	0	50000
1	8120106	4007005	1	1	0	50000
1	8120106	4130000	1	1	0	6000
1	8120106	4130019	1	1	0	6000
1	8120106	4130021	1	1	0	6000
1	8120106	2049000	1	1	0	150
1	8120106	4000556	1	1	0	600000
1	8120106	2000005	1	1	0	20000
1	8120106	2000004	1	1	0	20000
1	8120106	2002004	1	1	0	20000
1	8120106	4006001	1	1	0	10000
1	8120106	4020006	1	1	0	9000
1	8120106	2044301	1	1	0	300
1	8120106	2041009	1	1	0	300
1	8120106	1002284	1	1	0	1500
1	8120106	1002253	1	1	0	1500
1	8120106	1072155	1	1	0	800
1	8120106	1072167	1	1	0	800
1	8120106	1050074	1	1	0	700
1	8120106	1302018	1	1	0	700
1	8120106	1002274	1	1	0	1500
1	8120106	1002276	1	1	0	1500
1	8120106	1041107	1	1	0	800
1	8120106	1061106	1	1	0	800
1	8120106	1050080	1	1	0	700
1	8120106	1051068	1	1	0	700
1	8120106	1072212	1	1	0	800
1	8120106	1082110	1	1	0	1000
1	8120106	1041121	1	1	0	800
1	8120106	1061120	1	1	0	800
1	8120106	1072203	1	1	0	800
1	8120106	1072206	1	1	0	800
1	8120106	1082143	1	1	0	1000
1	8120106	1072312	1	1	0	800
1	8120106	2040031	1	1	0	300
1	8120106	2040823	1	1	0	300
1	8120106	2043210	1	1	0	300
1	8120106	4130022	1	1	0	6000
1	8120106	4007003	1	1	0	50000
1	8120106	4007005	1	1	0	50000
1	8120106	4130000	1	1	0	6000
1	8120106	4130019	1	1	0	6000
1	8120106	4130021	1	1	0	6000
1	8120106	2049000	1	1	0	150
1	8120106	4000556	1	1	0	600000
1	8120106	2000005	1	1	0	20000
1	8120106	2000004	1	1	0	20000
1	8120106	2002004	1	1	0	20000
1	8120106	4006001	1	1	0	10000
1	8120106	4020006	1	1	0	9000
1	8120106	2044301	1	1	0	300
1	8120106	2041009	1	1	0	300
1	8120106	1002284	1	1	0	1500
1	8120106	1002253	1	1	0	1500
1	8120106	1072155	1	1	0	800
1	8120106	1072167	1	1	0	800
1	8120106	1050074	1	1	0	700
1	8120106	1302018	1	1	0	700
1	8120106	1002274	1	1	0	1500
1	8120106	1002276	1	1	0	1500
